"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","google/magika","https://github.com/google/magika","google","Python","17039","deep-learning","670.79","828.83","158.04","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.7362","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.83,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":158.04,""ScoreBase"":828.83,""ScoreFinal"":670.79}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Fast and accurate AI powered file content types detection ","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42392","deep-learning","665.53","880.85","215.33","100","QueryCoverage excluded from Score (recommended).","False","0.1304","0","1","0.9341","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.46,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":215.33,""ScoreBase"":880.85,""ScoreFinal"":665.53}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","wufan-tb/yolo_slowfast","https://github.com/wufan-tb/yolo_slowfast","wufan-tb","Python","560","deep-learning","664.29","664.29","0","50","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":664.29,""ScoreFinal"":664.29}","Score<MinimumScore","yolov5 language:Python stars:>=50","Yolov5+SlowFast:  Realtime Action Detection Based on PytorchVideo","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59767","deep-learning","664.04","879.37","215.33","100","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.9913","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.48,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":215.33,""ScoreBase"":879.37,""ScoreFinal"":664.04}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","derronqi/yolov8-face","https://github.com/derronqi/yolov8-face","derronqi","Python","804","deep-learning","655.69","655.69","0","50","QueryCoverage excluded from Score (recommended).","False","0.0476","0","1","0.0733","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":12.83,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":655.69,""ScoreFinal"":655.69}","Score<MinimumScore","yolov5 language:Python stars:>=50","yolov8 face detection with landmark","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37458","deep-learning","652.95","858.76","205.82","100","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.9072","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.76,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":205.82,""ScoreBase"":858.76,""ScoreFinal"":652.95}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36903","deep-learning","648.75","864.08","215.33","100","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.904","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.19,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":215.33,""ScoreBase"":864.08,""ScoreFinal"":648.75}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44701","deep-learning","644.89","860.22","215.33","100","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.9456","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.48,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":215.33,""ScoreBase"":860.22,""ScoreFinal"":644.89}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25140","deep-learning","643.18","825.43","182.24","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.8206","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.61,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":182.24,""ScoreBase"":825.43,""ScoreFinal"":643.18}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Image-to-Image Translation in PyTorch","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29506","deep-learning","642.37","857.69","215.33","100","QueryCoverage excluded from Score (recommended).","False","0.12","0","1","0.8554","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.69,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":215.33,""ScoreBase"":857.69,""ScoreFinal"":642.37}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31521","deep-learning","641.48","852.2","210.72","100","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.8697","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.2,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":210.72,""ScoreBase"":852.2,""ScoreFinal"":641.48}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","derronqi/yolov7-face","https://github.com/derronqi/yolov7-face","derronqi","Python","441","deep-learning","640.91","640.91","0","50","QueryCoverage excluded from Score (recommended).","False","0.0455","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":640.91,""ScoreFinal"":640.91}","Score<MinimumScore","yolov5 language:Python stars:>=50","yolov7 face detection with landmark","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77959","deep-learning","638.45","858.12","219.67","100","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.9336","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":219.67,""ScoreBase"":858.12,""ScoreFinal"":638.45}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100160","deep-learning","637.88","848.6","210.72","100","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.8792","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":153.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":210.72,""ScoreBase"":848.6,""ScoreFinal"":637.88}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","iscyy/ultralyticsPro","https://github.com/iscyy/ultralyticsPro","iscyy","Python","2942","llm","632.75","632.75","0","50","QueryCoverage excluded from Score (recommended).","False","0.2174","0","1","0.3548","1","0","0.3333","Lang+Topic+Recency","{""Topic"":195.65,""Lexical"":0.0,""Lang"":250.0,""Stars"":62.09,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":632.75,""ScoreFinal"":632.75}","Score<MinimumScore","yolov5 language:Python stars:>=50","🔥🔥🔥 专注于YOLO11，YOLOv8、TYOLOv12、YOLOv10、RT-DETR、YOLOv7、YOLOv5改进模型，Support to improve backbone, neck, head, loss, IoU, NMS and other modules🚀","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","DocF/multispectral-object-detection","https://github.com/DocF/multispectral-object-detection","DocF","Python","468","llm","632.14","632.14","0","50","QueryCoverage excluded from Score (recommended).","False","0.2857","0","1","0","1","0","0.3333","Topic+Lang+Recency","{""Topic"":257.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":632.14,""ScoreFinal"":632.14}","Score<MinimumScore","yolov5 language:Python stars:>=50","Multispectral Object Detection with Yolov5  and Transformer","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55242","deep-learning","630.2","845.52","215.33","100","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.9916","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.52,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":215.33,""ScoreBase"":845.52,""ScoreFinal"":630.2}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deepfakes Software For All","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","bubbliiiing/yolov5-pytorch","https://github.com/bubbliiiing/yolov5-pytorch","bubbliiiing","Python","1150","deep-learning","626.42","626.42","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.151","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":26.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":626.42,""ScoreFinal"":626.42}","Score<MinimumScore","yolov5 language:Python stars:>=50","这是一个YoloV5-pytorch的源码，可以用于训练自己的模型。","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","jiangxiluning/facenet_mtcnn_to_mobile","https://github.com/jiangxiluning/facenet_mtcnn_to_mobile","jiangxiluning","Python","203","deep-learning","625","625","0","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0","0.4","1","0.3333","Lang+Subdomain+Topic","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":50.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":625.0,""ScoreFinal"":625.0}","Score<MinimumScore","topic:coreml language:Python stars:>=50","convert facenet and mtcnn models from tensorflow to tensorflow lite and coreml （使用 TFLite 将 FaceNet 和 MTCNN 移植到移动端）","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","digital-nomad-cheng/Hair_Segmentation_Keras","https://github.com/digital-nomad-cheng/Hair_Segmentation_Keras","digital-nomad-cheng","Python","87","deep-learning","625","625","0","50","QueryCoverage excluded from Score (recommended).","False","0.0556","0","1","0","0.8","1","0.3333","Lang+Subdomain+Recency","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":100.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":625.0,""ScoreFinal"":625.0}","Score<MinimumScore","topic:coreml language:Python stars:>=50","Implement some hair segmentation network and a color similarity calculating method.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42673","deep-learning","624.99","835.71","210.72","100","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.9355","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.71,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":210.72,""ScoreBase"":835.71,""ScoreFinal"":624.99}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33691","deep-learning","623.39","823.96","200.57","100","QueryCoverage excluded from Score (recommended).","False","0.0769","0","1","0.8842","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.73,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":200.57,""ScoreBase"":823.96,""ScoreFinal"":623.39}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","huggingface/exporters","https://github.com/huggingface/exporters","huggingface","Python","697","llm","622.12","622.12","0","50","QueryCoverage excluded from Score (recommended).","False","0.2941","0","1","0.0424","0.8","0","0.3333","Topic+Lang+Recency","{""Topic"":264.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":7.41,""Recency"":100.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":622.12,""ScoreFinal"":622.12}","Score<MinimumScore","topic:coreml language:Python stars:>=50","Export Hugging Face models to Core ML and TensorFlow Lite","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","serengil/deepface","https://github.com/serengil/deepface","serengil","Python","22822","deep-learning","621.97","804.22","182.24","50","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.7996","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":139.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":182.24,""ScoreBase"":804.22,""ScoreFinal"":621.97}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","deezer/spleeter","https://github.com/deezer/spleeter","deezer","Python","28223","deep-learning","613.91","788.91","175","50","QueryCoverage excluded from Score (recommended).","False","0.0455","0","1","0.8457","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":175.0,""ScoreBase"":788.91,""ScoreFinal"":613.91}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Deezer source separation library including pretrained models.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45391","deep-learning","610.73","826.06","215.33","100","QueryCoverage excluded from Score (recommended).","False","0.0667","0","1","0.9489","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":215.33,""ScoreBase"":826.06,""ScoreFinal"":610.73}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43429","deep-learning","606.78","826.45","219.67","100","QueryCoverage excluded from Score (recommended).","False","0.069","0","1","0.9393","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":62.07,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.38,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":219.67,""ScoreBase"":826.45,""ScoreFinal"":606.78}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","PINTO0309/onnx2tf","https://github.com/PINTO0309/onnx2tf","PINTO0309","Python","959","llm","602.22","602.22","0","50","QueryCoverage excluded from Score (recommended).","False","0.2308","0","1","0.1116","1","0","0.3333","Lang+Topic+Recency","{""Topic"":207.69,""Lexical"":0.0,""Lang"":250.0,""Stars"":19.52,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":602.22,""ScoreFinal"":602.22}","Score<MinimumScore","topic:coreml language:Python stars:>=50","A tool for converting ONNX files to LiteRT/TFLite/TensorFlow, PyTorch native code (nn.Module), TorchScript (.pt), state_dict (.pt), Exported Program (.pt2), and Dynamo ONNX. It also supports direct conversion from LiteRT to PyTorch.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","wkentaro/labelme","https://github.com/wkentaro/labelme","wkentaro","Python","15907","deep-learning","602.08","769.07","166.99","50","QueryCoverage excluded from Score (recommended).","False","0.0476","0","1","0.7212","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":126.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":166.99,""ScoreBase"":769.07,""ScoreFinal"":602.08}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Image annotation with Python. Supports polygon, rectangle, circle, line, point, and AI-assisted annotation.","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","610265158/mobilenetv3_centernet","https://github.com/610265158/mobilenetv3_centernet","610265158","Python","69","deep-learning","600","600","0","50","QueryCoverage excluded from Score (recommended).","False","0.0556","0","1","0","0.6","1","0.3333","Lang+Subdomain+Recency","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":600.0,""ScoreFinal"":600.0}","Score<MinimumScore","topic:coreml language:Python stars:>=50","A tensorflow implement mobilenetv3 centernet, which can be easily deployeed on android(MNN) and ios(CoreML).","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33608","deep-learning","599.25","818.93","219.67","100","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.8837","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.64,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":219.67,""ScoreBase"":818.93,""ScoreFinal"":599.25}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","junhwanjang/face_landmark_dnn","https://github.com/junhwanjang/face_landmark_dnn","junhwanjang","Python","110","deep-learning","597.37","597.37","0","50","QueryCoverage excluded from Score (recommended).","False","0.0526","0","1","0","0.6","1","0.3333","Lang+Subdomain+Recency","{""Topic"":47.37,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":597.37,""ScoreFinal"":597.37}","Score<MinimumScore","topic:coreml language:Python stars:>=50","Face Landmark Detector based on Mobilenet V1","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","recommenders-team","Python","21717","deep-learning","596.52","802.33","205.82","50","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.7888","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.05,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":205.82,""ScoreBase"":802.33,""ScoreFinal"":596.52}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Best Practices on Recommendation Systems","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","163262","deep-learning","586.64","801.96","215.33","100","QueryCoverage excluded from Score (recommended).","False","0.0741","0","1","0.7731","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":66.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":215.33,""ScoreBase"":801.96,""ScoreFinal"":586.64}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Stable Diffusion web UI","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41393","deep-learning","584.73","800.06","215.33","100","QueryCoverage excluded from Score (recommended).","False","0.0417","0","1","0.9289","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":37.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.56,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":215.33,""ScoreBase"":800.06,""ScoreFinal"":584.73}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","lucasjinreal/yolov7_d2","https://github.com/lucasjinreal/yolov7_d2","lucasjinreal","Python","3110","llm","556.6","556.6","0","50","QueryCoverage excluded from Score (recommended).","False","0.1304","0","1","0.3669","1","0","0.3333","Lang+Recency+Topic","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":64.2,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":556.6,""ScoreFinal"":556.6}","Score<MinimumScore","y language:Python stars:>=50","🔥🔥🔥🔥 (Earlier YOLOv7 not official one) YOLO with Transformers and Instance Segmentation, with TensorRT acceleration! 🔥🔥🔥","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","kivy/kivy","https://github.com/kivy/kivy","kivy","Python","18941","","550.71","550.71","0","50","QueryCoverage excluded from Score (recommended).","False","0.0476","0","1","0.7591","1","0","0.3333","Lang+Stars+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":132.85,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":550.71,""ScoreFinal"":550.71}","Score<MinimumScore","topic:ios language:Python stars:>=50","Open source UI framework written in Python, running on Windows, Linux, macOS, Android and iOS","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","lutzroeder/netron","https://github.com/lutzroeder/netron","lutzroeder","JavaScript","32947","deep-learning","549.81","738.67","188.86","50","QueryCoverage excluded from Score (recommended).","False","0.2609","0","0","0.8793","1","1","0.3333","Topic+Subdomain+Stars","{""Topic"":234.78,""Lexical"":0.0,""Lang"":0.0,""Stars"":153.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":188.86,""ScoreBase"":738.67,""ScoreFinal"":549.81}","Score<MinimumScore","topic:deep-learning stars:>=100","Visualizer for neural network, deep learning and machine learning models","0"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","mvt-project/mvt","https://github.com/mvt-project/mvt","mvt-project","Python","12429","","541.84","541.84","0","50","QueryCoverage excluded from Score (recommended).","False","0.0556","0","1","0.6677","1","0","0.3333","Lang+Recency+Stars","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":116.84,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":541.84,""ScoreFinal"":541.84}","Score<MinimumScore","topic:ios language:Python stars:>=50","MVT (Mobile Verification Toolkit) helps with conducting forensics of mobile devices in order to find signs of a potential compromise.","0"
