"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"onnx/onnx","https://github.com/onnx/onnx","tensorflow/tensorflow","https://github.com/tensorflow/tensorflow","tensorflow","C++","195234","deep-learning","681.32","800.03","118.71","50","QueryCoverage excluded from Score (recommended).","False","0.4","0","0","0.5145","1","1","0.3333","Topic+Subdomain+Recency","{""Topic"":360.0,""Lexical"":0.0,""Lang"":0.0,""Stars"":90.03,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":118.71,""ScoreBase"":800.03,""ScoreFinal"":681.32}","Score<MinimumScore","topic:deep-learning stars:>=100","An Open Source Machine Learning Framework for Everyone","0"
"onnx/onnx","https://github.com/onnx/onnx","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43348","deep-learning","671.21","809.29","138.08","100","QueryCoverage excluded from Score (recommended).","False","0.069","0","1","0.8412","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":62.07,""Lexical"":0.0,""Lang"":250.0,""Stars"":147.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":138.08,""ScoreBase"":809.29,""ScoreFinal"":671.21}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","0"
"onnx/onnx","https://github.com/onnx/onnx","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45364","deep-learning","670.14","805.49","135.35","100","QueryCoverage excluded from Score (recommended).","False","0.0667","0","1","0.8314","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":145.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":805.49,""ScoreFinal"":670.14}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production","0"
"onnx/onnx","https://github.com/onnx/onnx","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","163216","deep-learning","665.33","800.68","135.35","150","QueryCoverage excluded from Score (recommended).","False","0.1154","0","1","0.5533","1","1","1","Lang+Subdomain+Recency","{""Topic"":103.85,""Lexical"":0.0,""Lang"":250.0,""Stars"":96.84,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":800.68,""ScoreFinal"":665.33}","Score<MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Stable Diffusion web UI","0"
"onnx/onnx","https://github.com/onnx/onnx","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21533","llm","657.51","783.59","126.07","100","QueryCoverage excluded from Score (recommended).","False","0.2609","0","1","0.9932","1","0","0.6667","Lang+Topic+Stars","{""Topic"":234.78,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.8,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":126.07,""ScoreBase"":783.59,""ScoreFinal"":657.51}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools","0"
"onnx/onnx","https://github.com/onnx/onnx","Lightning-AI/litgpt","https://github.com/Lightning-AI/litgpt","Lightning-AI","Python","13378","llm","625.71","691.93","66.23","50","QueryCoverage excluded from Score (recommended).","False","0.1765","0","1","0.9035","1","0","0.3333","Lang+Topic+Stars","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.11,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":66.23,""ScoreBase"":691.93,""ScoreFinal"":625.71}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale.","0"
"onnx/onnx","https://github.com/onnx/onnx","deeppavlov/DeepPavlov","https://github.com/deeppavlov/DeepPavlov","deeppavlov","Python","6983","llm","622.81","708.41","85.6","50","QueryCoverage excluded from Score (recommended).","False","0.2222","0","1","0.7623","1","0","0.3333","Lang+Topic+Stars","{""Topic"":200.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.41,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":85.6,""ScoreBase"":708.41,""ScoreFinal"":622.81}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","An open source library for deep learning end-to-end dialog systems and chatbots.","0"
"onnx/onnx","https://github.com/onnx/onnx","kyegomez/OpenMythos","https://github.com/kyegomez/OpenMythos","kyegomez","Python","13299","llm","596.2","629.31","33.11","50","QueryCoverage excluded from Score (recommended).","False","0.1071","0","1","0.9022","1","0","0.3333","Lang+Stars+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":157.88,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":629.31,""ScoreFinal"":596.2}","Score<MinimumScore","o language:Python stars:>=50","A theoretical reconstruction of the Claude Mythos architecture, built from first principles using the available research literature.","0"
"onnx/onnx","https://github.com/onnx/onnx","mlfoundations/open_clip","https://github.com/mlfoundations/open_clip","mlfoundations","Python","13841","llm","576.66","629.14","52.48","50","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.9109","1","0","0.3333","Lang+Stars+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.4,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.48,""ScoreBase"":629.14,""ScoreFinal"":576.66}","Score<MinimumScore","o language:Python stars:>=50","An open source implementation of CLIP.","0"
"onnx/onnx","https://github.com/onnx/onnx","tensorlayer/TensorLayer","https://github.com/tensorlayer/TensorLayer","tensorlayer","Python","7388","llm","568.95","654.55","85.6","50","QueryCoverage excluded from Score (recommended).","False","0.16","0","1","0.7746","1","0","0.3333","Lang+Topic+Stars","{""Topic"":144.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.55,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":85.6,""ScoreBase"":654.55,""ScoreFinal"":568.95}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Deep Learning and Reinforcement Learning Library for Scientists and Engineers ","0"
"onnx/onnx","https://github.com/onnx/onnx","microsoft/JARVIS","https://github.com/microsoft/JARVIS","microsoft","Python","24753","llm","567.11","672.08","104.97","50","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.9629","1","0","0.3333","Lang+Stars+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.51,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":104.97,""ScoreBase"":672.08,""ScoreFinal"":567.11}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf","0"
"onnx/onnx","https://github.com/onnx/onnx","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47713","deep-learning","560.51","683.04","122.53","50","QueryCoverage excluded from Score (recommended).","False","0.2105","0","0","0.8204","1","1","0.3333","Subdomain+Topic+Stars","{""Topic"":189.47,""Lexical"":0.0,""Lang"":0.0,""Stars"":143.57,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":122.53,""ScoreBase"":683.04,""ScoreFinal"":560.51}","Score<MinimumScore","topic:deep-learning stars:>=100","12 Weeks, 24 Lessons, AI for All!","0"
"onnx/onnx","https://github.com/onnx/onnx","optuna/optuna","https://github.com/optuna/optuna","optuna","Python","14227","","555.28","588.39","33.11","50","QueryCoverage excluded from Score (recommended).","False","0.0588","0","1","0.9168","1","0","0.3333","Lang+Stars+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.45,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":588.39,""ScoreFinal"":555.28}","Score<MinimumScore","o language:Python stars:>=50","A hyperparameter optimization framework","0"
"onnx/onnx","https://github.com/onnx/onnx","1Panel-dev/MaxKB","https://github.com/1Panel-dev/MaxKB","1Panel-dev","Python","21031","llm","549.7","549.7","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9983","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.7,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":549.7,""ScoreFinal"":549.7}","Score<MinimumScore","open language:Python stars:>=50","🔥 MaxKB is an open-source platform for building enterprise-grade agents.  强大易用的开源企业级智能体平台。","0"
"onnx/onnx","https://github.com/onnx/onnx","AsyncFuncAI/deepwiki-open","https://github.com/AsyncFuncAI/deepwiki-open","AsyncFuncAI","Python","16507","","547.11","580.23","33.11","50","QueryCoverage excluded from Score (recommended).","False","0.0435","0","1","0.9491","1","0","0.3333","Lang+Stars+Recency","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.1,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":580.23,""ScoreFinal"":547.11}","Score<MinimumScore","o language:Python stars:>=50","Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab/Bitbucket Repositories. Join the discord: https://discord.gg/gMwThUMeme","0"
"onnx/onnx","https://github.com/onnx/onnx","alirezamika/autoscraper","https://github.com/alirezamika/autoscraper","alirezamika","Python","7175","","546.57","632.16","85.6","50","QueryCoverage excluded from Score (recommended).","False","0.1364","0","1","0.7682","1","0","0.3333","Lang+Stars+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":134.44,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":85.6,""ScoreBase"":632.16,""ScoreFinal"":546.57}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A Smart, Automatic, Fast and Lightweight Web Scraper for Python","0"
"onnx/onnx","https://github.com/onnx/onnx","nebuly-ai/optimate","https://github.com/nebuly-ai/optimate","nebuly-ai","Python","8344","llm","544.17","621.05","76.89","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.801","1","0","0.3333","Lang+Stars+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":140.17,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":76.89,""ScoreBase"":621.05,""ScoreFinal"":544.17}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A collection of libraries to optimise AI model performances","0"
"onnx/onnx","https://github.com/onnx/onnx","resemble-ai/chatterbox","https://github.com/resemble-ai/chatterbox","resemble-ai","Python","24810","","543.42","543.42","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9624","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.42,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":543.42,""ScoreFinal"":543.42}","Score<MinimumScore","open language:Python stars:>=50","SoTA open-source TTS","0"
"onnx/onnx","https://github.com/onnx/onnx","Cinnamon/kotaemon","https://github.com/Cinnamon/kotaemon","Cinnamon","Python","25392","llm","542.54","542.54","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9574","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.54,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":542.54,""ScoreFinal"":542.54}","Score<MinimumScore","open language:Python stars:>=50","An open-source RAG-based tool for chatting with your documents.","0"
"onnx/onnx","https://github.com/onnx/onnx","subframe7536/maple-font","https://github.com/subframe7536/maple-font","subframe7536","Python","26100","editor","541.5","541.5","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9514","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.5,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":541.5,""ScoreFinal"":541.5}","Score<MinimumScore","open language:Python stars:>=50","Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font icons for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项","0"
"onnx/onnx","https://github.com/onnx/onnx","jumpserver/jumpserver","https://github.com/jumpserver/jumpserver","jumpserver","Python","30481","editor","535.6","535.6","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9177","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.6,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":535.6,""ScoreFinal"":535.6}","Score<MinimumScore","open language:Python stars:>=50","JumpServer is an open-source Privileged Access Management (PAM) platform that provides DevOps and IT teams with on-demand and secure access to SSH, RDP, Kubernetes, Database and RemoteApp endpoints through a web browser.","0"
"onnx/onnx","https://github.com/onnx/onnx","mlflow/mlflow","https://github.com/mlflow/mlflow","mlflow","Python","26067","llm","533.01","637.97","104.97","100","QueryCoverage excluded from Score (recommended).","False","0.1071","0","1","0.9517","1","0","0.6667","Lang+Stars+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.54,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":104.97,""ScoreBase"":637.97,""ScoreFinal"":533.01}","Score<MinimumScore","topic:ai language:Python stars:>=50 | open language:Python stars:>=50","The open source AI engineering platform for agents, LLMs, and ML models. MLflow enables teams of all sizes to debug, evaluate, monitor, and optimize production-quality AI applications while controlling costs and managing access to models and data.","0"
"onnx/onnx","https://github.com/onnx/onnx","openai/CLIP","https://github.com/openai/CLIP","openai","Jupyter Notebook","33556","deep-learning","526.7","645.41","118.71","50","QueryCoverage excluded from Score (recommended).","False","0.1538","0","0","0.8968","1","1","0.3333","Subdomain+Stars+Topic","{""Topic"":138.46,""Lexical"":0.0,""Lang"":0.0,""Stars"":156.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":118.71,""ScoreBase"":645.41,""ScoreFinal"":526.7}","Score<MinimumScore","topic:deep-learning stars:>=100","CLIP (Contrastive Language-Image Pretraining),  Predict the most relevant text snippet given an image","0"
"onnx/onnx","https://github.com/onnx/onnx","kyegomez/swarms","https://github.com/kyegomez/swarms","kyegomez","Python","6727","llm","526.53","603.42","76.89","50","QueryCoverage excluded from Score (recommended).","False","0.1071","0","1","0.7542","1","0","0.3333","Lang+Stars+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.99,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":76.89,""ScoreBase"":603.42,""ScoreFinal"":526.53}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","The Enterprise-Grade Production-Ready Multi-Agent Orchestration Framework. Website: https://swarms.ai","0"
"onnx/onnx","https://github.com/onnx/onnx","lucidrains/PaLM-rlhf-pytorch","https://github.com/lucidrains/PaLM-rlhf-pytorch","lucidrains","Python","7864","llm","525.84","618.8","92.96","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.7881","1","0","0.3333","Lang+Stars+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":137.92,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.96,""ScoreBase"":618.8,""ScoreFinal"":525.84}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM","0"
"onnx/onnx","https://github.com/onnx/onnx","lm-sys/FastChat","https://github.com/lm-sys/FastChat","lm-sys","Python","39480","llm","525.77","525.77","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.8615","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.77,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":525.77,""ScoreFinal"":525.77}","Score<MinimumScore","open language:Python stars:>=50","An open platform for training, serving, and evaluating large language models. Release repo for Vicuna and Chatbot Arena.","0"
"onnx/onnx","https://github.com/onnx/onnx","xorbitsai/inference","https://github.com/xorbitsai/inference","xorbitsai","Python","9311","llm","523.74","609.34","85.6","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.8248","1","0","0.3333","Lang+Stars+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.34,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":85.6,""ScoreBase"":609.34,""ScoreFinal"":523.74}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Swap GPT for any LLM by changing a single line of code. Xinference lets you run open-source, speech, and multimodal models on cloud, on-prem, or your laptop — all through one unified, production-ready inference API.","0"
"onnx/onnx","https://github.com/onnx/onnx","lukas-blecher/LaTeX-OCR","https://github.com/lukas-blecher/LaTeX-OCR","lukas-blecher","Python","16402","llm","522.14","640.85","118.71","100","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.9477","1","0","0.6667","Lang+Stars+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.85,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":118.71,""ScoreBase"":640.85,""ScoreFinal"":522.14}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | o language:Python stars:>=50","pix2tex: Using a ViT to convert images of equations into LaTeX code.","0"
"onnx/onnx","https://github.com/onnx/onnx","TransformerOptimus/SuperAGI","https://github.com/TransformerOptimus/SuperAGI","TransformerOptimus","Python","17533","llm","519.66","612.62","92.96","50","QueryCoverage excluded from Score (recommended).","False","0.0769","0","1","0.9622","1","0","0.3333","Lang+Stars+Recency","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.39,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":92.96,""ScoreBase"":612.62,""ScoreFinal"":519.66}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably.","0"
"onnx/onnx","https://github.com/onnx/onnx","RayVentura/ShortGPT","https://github.com/RayVentura/ShortGPT","RayVentura","Python","7346","llm","519.16","596.05","76.89","50","QueryCoverage excluded from Score (recommended).","False","0.0952","0","1","0.7733","1","0","0.3333","Lang+Stars+Recency","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.33,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":76.89,""ScoreBase"":596.05,""ScoreFinal"":519.16}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","🚀🎬 ShortGPT - Experimental AI framework for youtube shorts / tiktok channel automation","0"
"onnx/onnx","https://github.com/onnx/onnx","microsoft/VibeVoice","https://github.com/microsoft/VibeVoice","microsoft","Python","47362","","518.85","518.85","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.822","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.85,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":518.85,""ScoreFinal"":518.85}","Score<MinimumScore","open language:Python stars:>=50","Open-Source Frontier Voice AI","0"
"onnx/onnx","https://github.com/onnx/onnx","LAION-AI/Open-Assistant","https://github.com/LAION-AI/Open-Assistant","LAION-AI","Python","37413","llm","518.47","617.81","99.34","150","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.8732","1","0","1","Lang+Stars+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.81,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":99.34,""ScoreBase"":617.81,""ScoreFinal"":518.47}","Score<MinimumScore","topic:ai language:Python stars:>=50 | open language:Python stars:>=50 | o language:Python stars:>=50","OpenAssistant is a chat-based assistant that understands tasks, can interact with third-party systems, and retrieve information dynamically to do so.","0"
"onnx/onnx","https://github.com/onnx/onnx","letta-ai/letta","https://github.com/letta-ai/letta","letta-ai","Python","22894","llm","517.13","602.73","85.6","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0.9799","1","0","0.3333","Lang+Stars+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.48,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":85.6,""ScoreBase"":602.73,""ScoreFinal"":517.13}","Score<MinimumScore","topic:ai language:Python stars:>=50","Letta is the platform for building stateful agents: AI with advanced memory that can learn and self-improve over time.","0"
"onnx/onnx","https://github.com/onnx/onnx","netbox-community/netbox","https://github.com/netbox-community/netbox","netbox-community","Python","20567","","516.34","549.45","33.11","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9969","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.45,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":549.45,""ScoreFinal"":516.34}","Score<MinimumScore","open language:Python stars:>=50","The premier source of truth powering network automation. Open source under Apache 2. Try NetBox Cloud free: https://netboxlabs.com/products/free-netbox-cloud/","0"
"onnx/onnx","https://github.com/onnx/onnx","BVLC/caffe","https://github.com/BVLC/caffe","BVLC","C++","34597","deep-learning","515.65","634.36","118.71","50","QueryCoverage excluded from Score (recommended).","False","0.1429","0","0","0.8902","1","1","0.3333","Subdomain+Stars+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":0.0,""Stars"":155.79,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":118.71,""ScoreBase"":634.36,""ScoreFinal"":515.65}","Score<MinimumScore","topic:deep-learning stars:>=100","Caffe: a fast open framework for deep learning.","0"
"onnx/onnx","https://github.com/onnx/onnx","camel-ai/owl","https://github.com/camel-ai/owl","camel-ai","Python","19801","reinforcement","515.35","600.95","85.6","100","QueryCoverage excluded from Score (recommended).","False","0.0588","0","1","0.9886","1","0","0.6667","Lang+Stars+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.01,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":85.6,""ScoreBase"":600.95,""ScoreFinal"":515.35}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50 | o language:Python stars:>=50","🦉 OWL: Optimized Workforce Learning for General Multi-Agent Assistance in Real-World Task Automation","0"
"onnx/onnx","https://github.com/onnx/onnx","comet-ml/opik","https://github.com/comet-ml/opik","comet-ml","Python","19360","llm","514.04","547.15","33.11","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9837","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.15,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":547.15,""ScoreFinal"":514.04}","Score<MinimumScore","o language:Python stars:>=50","Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards.","0"
"onnx/onnx","https://github.com/onnx/onnx","camel-ai/camel","https://github.com/camel-ai/camel","camel-ai","Python","17020","llm","513.55","632.26","118.71","100","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.9558","1","0","0.6667","Lang+Stars+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.26,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":118.71,""ScoreBase"":632.26,""ScoreFinal"":513.55}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50","🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org","0"
"onnx/onnx","https://github.com/onnx/onnx","volcengine/OpenViking","https://github.com/volcengine/OpenViking","volcengine","Python","24510","llm","510.77","543.88","33.11","100","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.965","1","0","0.6667","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.88,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":543.88,""ScoreFinal"":510.77}","Score<MinimumScore","open language:Python stars:>=50 | o language:Python stars:>=50","OpenViking is an open-source context database designed specifically for AI Agents(such as openclaw). OpenViking unifies the management of context (memory, resources, and skills) that Agents need through a file system paradigm, enabling hierarchical context delivery and self-evolving.","0"
"onnx/onnx","https://github.com/onnx/onnx","dortania/OpenCore-Legacy-Patcher","https://github.com/dortania/OpenCore-Legacy-Patcher","dortania","Python","17453","","510.1","543.21","33.11","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9612","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.21,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":543.21,""ScoreFinal"":510.1}","Score<MinimumScore","o language:Python stars:>=50","Experience macOS just like before","0"
